==========
Student ID:6861173
Student name:Jackie Malooly
UUID:df8c8021-4217-4c52-815c-a05112b04e22
Experiment time:2026-05-05 09:06:24
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='adam', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-adam-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][1020/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0001)	Xent 4.7671 (5.6834)	Htri 0.0259 (0.0380)	Acc 12.50 (3.96)	
Epoch: [1][1030/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0001)	Xent 5.3541 (5.6773)	Htri 0.0000 (0.0377)	Acc 6.25 (3.99)	
Epoch: [1][1040/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 4.9812 (5.6720)	Htri 0.0000 (0.0376)	Acc 12.50 (4.03)	
Epoch: [1][1050/2361]	Time 0.021 (0.021)	Data 0.0001 (0.0001)	Xent 4.4045 (5.6669)	Htri 0.0000 (0.0375)	Acc 12.50 (4.05)	
Epoch: [1][1060/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 5.3431 (5.6598)	Htri 0.0000 (0.0372)	Acc 0.00 (4.09)	
Epoch: [1][1070/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0001)	Xent 4.8295 (5.6539)	Htri 0.0000 (0.0368)	Acc 0.00 (4.11)	
Epoch: [1][1080/2361]	Time 0.023 (0.021)	Data 0.0000 (0.0001)	Xent 5.3319 (5.6469)	Htri 0.2788 (0.0373)	Acc 6.25 (4.15)	
Epoch: [1][1090/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0001)	Xent 5.0637 (5.6408)	Htri 0.0000 (0.0370)	Acc 6.25 (4.16)	
Epoch: [1][1100/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0001)	Xent 4.7270 (5.6316)	Htri 0.0000 (0.0370)	Acc 12.50 (4.24)	
Epoch: [1][1110/2361]	Time 0.020 (0.021)	Data 0.0000 (0.0001)	Xent 4.3798 (5.6230)	Htri 0.0000 (0.0370)	Acc 12.50 (4.28)	
Epoch: [1][1120/2361]	Time 0.020 (0.021)	Data 0.0000 (0.0001)	Xent 4.6989 (5.6162)	Htri 0.0000 (0.0367)	Acc 0.00 (4.32)	
Epoch: [1][1130/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0001)	Xent 4.5471 (5.6090)	Htri 0.0000 (0.0366)	Acc 6.25 (4.35)	
Epoch: [1][1140/2361]	Time 0.018 (0.021)	Data 0.0000 (0.0001)	Xent 4.6693 (5.6014)	Htri 0.0000 (0.0364)	Acc 12.50 (4.41)	
Epoch: [1][1150/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0001)	Xent 4.5593 (5.5946)	Htri 0.0000 (0.0364)	Acc 18.75 (4.45)	
