==========
Student ID:6861173
Student name:Jackie Malooly
UUID:006bbe32-4cdf-48aa-a15d-08a443e5e47a
Experiment time:2026-05-05 08:15:25
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='sgd', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-sgd-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][410/2361]	Time 0.018 (0.024)	Data 0.0001 (0.0003)	Xent 6.2958 (6.3889)	Htri 0.0000 (0.0423)	Acc 0.00 (0.24)	
Epoch: [1][420/2361]	Time 0.018 (0.024)	Data 0.0001 (0.0003)	Xent 6.2670 (6.3877)	Htri 0.0000 (0.0427)	Acc 0.00 (0.25)	
Epoch: [1][430/2361]	Time 0.019 (0.024)	Data 0.0001 (0.0003)	Xent 6.4504 (6.3878)	Htri 0.0000 (0.0431)	Acc 0.00 (0.25)	
Epoch: [1][440/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0003)	Xent 6.3656 (6.3873)	Htri 0.0000 (0.0424)	Acc 0.00 (0.24)	
Epoch: [1][450/2361]	Time 0.018 (0.023)	Data 0.0001 (0.0003)	Xent 6.4325 (6.3866)	Htri 0.0000 (0.0437)	Acc 0.00 (0.26)	
Epoch: [1][460/2361]	Time 0.018 (0.023)	Data 0.0000 (0.0003)	Xent 6.2621 (6.3859)	Htri 0.0000 (0.0443)	Acc 0.00 (0.26)	
Epoch: [1][470/2361]	Time 0.018 (0.023)	Data 0.0001 (0.0003)	Xent 6.4337 (6.3855)	Htri 0.0000 (0.0443)	Acc 0.00 (0.27)	
Epoch: [1][480/2361]	Time 0.018 (0.023)	Data 0.0000 (0.0003)	Xent 6.2911 (6.3837)	Htri 0.0000 (0.0445)	Acc 0.00 (0.26)	
Epoch: [1][490/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0003)	Xent 6.2452 (6.3832)	Htri 0.0000 (0.0439)	Acc 18.75 (0.29)	
Epoch: [1][500/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0003)	Xent 6.4874 (6.3831)	Htri 0.0550 (0.0437)	Acc 0.00 (0.29)	
Epoch: [1][510/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0003)	Xent 6.2871 (6.3828)	Htri 0.0499 (0.0443)	Acc 0.00 (0.28)	
Epoch: [1][520/2361]	Time 0.018 (0.023)	Data 0.0000 (0.0003)	Xent 6.3359 (6.3822)	Htri 0.0000 (0.0442)	Acc 0.00 (0.28)	
Epoch: [1][530/2361]	Time 0.018 (0.023)	Data 0.0001 (0.0002)	Xent 6.4129 (6.3817)	Htri 0.0000 (0.0437)	Acc 0.00 (0.27)	
Epoch: [1][540/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.3577 (6.3814)	Htri 0.0000 (0.0441)	Acc 0.00 (0.29)	
Epoch: [1][550/2361]	Time 0.019 (0.023)	Data 0.0002 (0.0002)	Xent 6.3552 (6.3814)	Htri 0.0000 (0.0439)	Acc 0.00 (0.28)	
